Time [s],CH1 [V],CH2 [V]
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.360000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.360000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.360000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.360000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, -0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, -0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.360000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.360000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.360000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.280000000000, -0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, -0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.360000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, -0.080000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.360000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.360000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.360000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.360000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.360000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, -0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, -0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.360000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.360000000000, -0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.360000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.360000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.360000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.360000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.080000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
2.000000e-09,3.280000000000, 0.000000000000,
2.000000e-09,3.320000000000, 0.000000000000,
